220.69753177802585, -88.05765595463137
223.37585692486397, -86.6398865784499
226.05473564073566, -84.39508506616255
227.06144046886988, -80.37807183364839
229.4063588949371, -77.06994328922494
232.08476312306578, -75.53402646502835
234.7631673511944, -73.99810964083176
237.44165066061356, -72.34404536862002
240.11997580745174, -70.92627599243855
242.7984591168709, -69.27221172022684
245.47670518241853, -67.97258979206049
248.15534665441868, -66.0822306238185
250.50060776607808, -62.26212980466289
252.84589523816766, -58.40264650283552
254.0198569957209, -54.503780718336486
255.8640063298775, -49.34467548834277
258.2091092789559, -45.76086956521738
260.55447583233604, -41.783238815374915
262.89965786270494, -38.081285444234396
263.235753347353, -35.954631379962194
264.0418131252169, -31.70132325141776
265.5841513502025, -27.44801512287333
267.0366110524857, -24.139886578449904
268.066481426652, -18.846880907372395
268.27101727641525, -13.270321361058592
266.93493887332585, -9.371455576559526
265.264267530108, -5.354442344045367
264.15130380796467, -1.4555765595463015
262.2580713528343, 3.3884688090737427
260.05282630205784, 8.752362948960325
262.26439785607477, 12.840264650283558
264.94240667775085, 13.785444234404537
267.6204945807175, 14.848771266540638
270.29897789013665, 16.50283553875238
272.6434745493212, 19.180844360428495
271.9771883163827, 23.749212350346568
269.6364348382821, 26.663516068052928
266.9610356991927, 29.617202268431015
264.2853202349412, 32.098298676748584
261.60936752681823, 34.224952741020786
258.93317757482373, 35.99716446124765
256.2582529234773, 39.659735349716456
254.25290955884043, 43.67674858223063
252.5821327739019, 47.53623188405797
250.711807532588, 53.270321361058606
250.91662807499705, 59.27221172022685
249.2457985691982, 63.05293005671078
247.91003649127083, 67.42438563327032
249.25204599114812, 72.38657844990549
250.25835541282981, 75.81285444234405
248.58757862789128, 79.67233774417139
247.25163202695273, 83.76811594202898
246.5843968185282, 86.91871455576559
